2021-07-06 18:01:24,076 Read Config Success
2021-07-06 18:01:26,524 Wallet Connected
2021-07-06 18:01:36,416 Start Bot
2021-07-06 18:01:36,803 Waiting liquidity to be added
2021-07-06 18:02:52,161 Read Config Success
2021-07-06 18:02:54,234 Wallet Connected
2021-07-06 18:03:00,962 Start Bot
2021-07-06 18:03:01,342 Waiting liquidity to be added
2021-07-06 18:03:08,039 Liquidity Added : 0x30020cf0658ffabca59bc34cc875714e8b07f104990dcd8eb227d8e6bc898c96
2021-07-06 18:03:08,042 Start Buy
2021-07-06 18:03:08,412 Wait until transaction completed...
2021-07-06 18:03:08,417 Buy transaction: 0x0d6d8c75d052c81725d5a32a8eabcd6d165332d5c2a9dfcef7441415533caaa2
2021-07-06 18:03:10,362 Liquidity Added : 0x50dc65fbb7051ef7ede85b44fa878e6e7f98d1ddddded8214dc188068beed82f
2021-07-06 18:03:10,363 Start Buy
2021-07-06 18:03:10,933 Buy error: {'code': -32000, 'message': 'already known'}
2021-07-06 18:03:10,933 Retry ...
2021-07-06 18:34:00,428 Checking the condition, current price:0.00315698, buy price:0.00316501
2021-07-06 18:34:00,944 Checking the condition, current price:0.00315698, buy price:0.00316501
2021-07-06 18:34:01,458 Checking the condition, current price:0.00315698, buy price:0.00316501
2021-07-06 18:34:01,972 Checking the condition, current price:0.00315698, buy price:0.00316501
2021-07-06 18:34:02,471 Checking the condition, current price:0.00315698, buy price:0.00316501
2021-07-06 18:34:02,988 Checking the condition, current price:0.00315695, buy price:0.00316501
2021-07-06 18:34:03,493 Checking the condition, current price:0.00315695, buy price:0.00316501
2021-07-06 18:34:04,006 Checking the condition, current price:0.00315695, buy price:0.00316501
2021-07-06 18:34:04,521 Checking the condition, current price:0.00315695, buy price:0.00316501
2021-07-06 18:34:05,023 Checking the condition, current price:0.00315695, buy price:0.00316501
2021-07-06 18:34:05,525 Checking the condition, current price:0.00315695, buy price:0.00316501
2021-07-06 18:34:06,039 Checking the condition, current price:0.00315686, buy price:0.00316501
2021-07-06 18:34:06,554 Checking the condition, current price:0.00315686, buy price:0.00316501
2021-07-06 18:34:07,069 Checking the condition, current price:0.00315686, buy price:0.00316501
2021-07-06 18:34:07,571 Checking the condition, current price:0.00315686, buy price:0.00316501
2021-07-06 18:34:08,074 Checking the condition, current price:0.00315686, buy price:0.00316501
2021-07-06 18:34:08,576 Checking the condition, current price:0.00315686, buy price:0.00316501
2021-07-06 18:34:09,079 Checking the condition, current price:0.00315686, buy price:0.00316501
2021-07-06 18:34:09,593 Checking the condition, current price:0.00315686, buy price:0.00316501
2021-07-06 18:34:10,108 Checking the condition, current price:0.00315686, buy price:0.00316501
2021-07-06 18:34:10,623 Checking the condition, current price:0.00315687, buy price:0.00316501
2021-07-06 18:34:11,141 Checking the condition, current price:0.00315687, buy price:0.00316501
2021-07-06 18:34:11,653 Checking the condition, current price:0.00315687, buy price:0.00316501
2021-07-06 18:34:12,153 Checking the condition, current price:0.00315687, buy price:0.00316501
2021-07-06 18:34:12,665 Checking the condition, current price:0.00315687, buy price:0.00316501
2021-07-06 18:34:13,171 Checking the condition, current price:0.00315687, buy price:0.00316501
2021-07-06 18:34:13,676 Checking the condition, current price:0.00315687, buy price:0.00316501
2021-07-06 18:34:14,186 Checking the condition, current price:0.00315687, buy price:0.00316501
2021-07-06 18:34:14,688 Checking the condition, current price:0.00315681, buy price:0.00316501
2021-07-06 18:34:15,195 Checking the condition, current price:0.00315681, buy price:0.00316501
2021-07-06 18:34:15,701 Checking the condition, current price:0.00315681, buy price:0.00316501
2021-07-06 18:34:16,205 Checking the condition, current price:0.00315681, buy price:0.00316501
2021-07-06 18:34:16,714 Checking the condition, current price:0.00315681, buy price:0.00316501
2021-07-06 18:34:17,215 Checking the condition, current price:0.00315681, buy price:0.00316501
2021-07-06 18:34:17,723 Checking the condition, current price:0.00315681, buy price:0.00316501
2021-07-06 18:34:18,227 Checking the condition, current price:0.00315681, buy price:0.00316501
2021-07-06 18:34:18,740 Checking the condition, current price:0.00315681, buy price:0.00316501
2021-07-06 18:34:19,246 Checking the condition, current price:0.00315681, buy price:0.00316501
2021-07-06 18:34:19,753 Checking the condition, current price:0.00315681, buy price:0.00316501
2021-07-06 18:34:20,268 Checking the condition, current price:0.00315681, buy price:0.00316501
2021-07-06 18:34:20,783 Checking the condition, current price:0.00315681, buy price:0.00316501
2021-07-06 18:34:21,287 Checking the condition, current price:0.00315681, buy price:0.00316501
2021-07-06 18:34:21,796 Checking the condition, current price:0.00315681, buy price:0.00316501
2021-07-06 18:34:22,310 Checking the condition, current price:0.00315681, buy price:0.00316501
2021-07-06 18:34:22,813 Checking the condition, current price:0.00315681, buy price:0.00316501
2021-07-06 18:34:23,313 Checking the condition, current price:0.00315681, buy price:0.00316501
2021-07-06 18:34:23,827 Checking the condition, current price:0.00315678, buy price:0.00316501
2021-07-06 18:34:24,326 Checking the condition, current price:0.00315678, buy price:0.00316501
2021-07-06 18:34:24,828 Checking the condition, current price:0.00315678, buy price:0.00316501
2021-07-06 18:34:25,331 Checking the condition, current price:0.00315678, buy price:0.00316501
2021-07-06 18:34:25,831 Checking the condition, current price:0.00315678, buy price:0.00316501
2021-07-06 18:34:26,346 Checking the condition, current price:0.00315678, buy price:0.00316501
2021-07-06 18:34:26,863 Checking the condition, current price:0.00315673, buy price:0.00316501
2021-07-06 18:34:27,376 Checking the condition, current price:0.00315673, buy price:0.00316501
2021-07-06 18:34:27,889 Checking the condition, current price:0.00315673, buy price:0.00316501
2021-07-06 18:34:28,402 Checking the condition, current price:0.00315673, buy price:0.00316501
2021-07-06 18:34:28,903 Checking the condition, current price:0.00315673, buy price:0.00316501
2021-07-06 18:34:29,417 Checking the condition, current price:0.00315673, buy price:0.00316501
2021-07-06 18:34:29,932 Checking the condition, current price:0.00315669, buy price:0.00316501
2021-07-06 18:34:30,431 Checking the condition, current price:0.00315669, buy price:0.00316501
2021-07-06 18:34:30,946 Checking the condition, current price:0.00315669, buy price:0.00316501
2021-07-06 18:34:31,462 Checking the condition, current price:0.00315669, buy price:0.00316501
2021-07-06 18:34:31,974 Checking the condition, current price:0.00315669, buy price:0.00316501
2021-07-06 18:34:32,490 Checking the condition, current price:0.00315669, buy price:0.00316501
2021-07-06 18:34:33,005 Checking the condition, current price:0.00315669, buy price:0.00316501
2021-07-06 18:34:33,520 Checking the condition, current price:0.00315669, buy price:0.00316501
2021-07-06 18:34:34,034 Checking the condition, current price:0.00315669, buy price:0.00316501
2021-07-06 18:34:34,538 Checking the condition, current price:0.00315669, buy price:0.00316501
2021-07-06 18:34:35,039 Checking the condition, current price:0.00315669, buy price:0.00316501
2021-07-06 18:34:35,554 Checking the condition, current price:0.00315669, buy price:0.00316501
2021-07-06 18:34:36,069 Checking the condition, current price:0.00315669, buy price:0.00316501
2021-07-06 18:34:36,570 Checking the condition, current price:0.00315669, buy price:0.00316501
2021-07-06 18:34:37,072 Checking the condition, current price:0.00315669, buy price:0.00316501
2021-07-06 18:34:37,589 Checking the condition, current price:0.00315669, buy price:0.00316501
2021-07-06 18:34:38,091 Checking the condition, current price:0.00315669, buy price:0.00316501
2021-07-06 18:34:38,606 Checking the condition, current price:0.00315669, buy price:0.00316501
2021-07-06 18:34:39,122 Checking the condition, current price:0.00315671, buy price:0.00316501
2021-07-06 18:34:39,638 Checking the condition, current price:0.00315671, buy price:0.00316501
2021-07-06 18:34:40,153 Checking the condition, current price:0.00315671, buy price:0.00316501
2021-07-06 18:34:40,656 Checking the condition, current price:0.00315671, buy price:0.00316501
2021-07-06 18:34:41,169 Checking the condition, current price:0.00315671, buy price:0.00316501
2021-07-06 18:34:41,672 Checking the condition, current price:0.00315671, buy price:0.00316501
2021-07-06 18:34:42,182 Checking the condition, current price:0.00315675, buy price:0.00316501
2021-07-06 18:34:42,689 Checking the condition, current price:0.00315675, buy price:0.00316501
2021-07-06 18:34:43,199 Checking the condition, current price:0.00315675, buy price:0.00316501
2021-07-06 18:34:43,700 Checking the condition, current price:0.00315675, buy price:0.00316501
2021-07-06 18:34:44,204 Checking the condition, current price:0.00315675, buy price:0.00316501
2021-07-06 18:34:44,712 Checking the condition, current price:0.00315675, buy price:0.00316501
2021-07-06 18:34:45,219 Checking the condition, current price:0.00315675, buy price:0.00316501
2021-07-06 18:34:45,725 Checking the condition, current price:0.00315675, buy price:0.00316501
2021-07-06 18:34:46,230 Checking the condition, current price:0.00315675, buy price:0.00316501
2021-07-06 18:34:46,737 Checking the condition, current price:0.00315675, buy price:0.00316501
2021-07-06 18:34:47,242 Checking the condition, current price:0.00315675, buy price:0.00316501
2021-07-06 18:34:47,750 Checking the condition, current price:0.00315675, buy price:0.00316501
2021-07-06 18:34:48,256 Checking the condition, current price:0.00315675, buy price:0.00316501
2021-07-06 18:34:48,762 Checking the condition, current price:0.00315675, buy price:0.00316501
2021-07-06 18:34:49,265 Checking the condition, current price:0.00315675, buy price:0.00316501
2021-07-06 18:34:49,777 Checking the condition, current price:0.00315675, buy price:0.00316501
2021-07-06 18:34:50,289 Checking the condition, current price:0.00315675, buy price:0.00316501
2021-07-06 18:34:50,788 Checking the condition, current price:0.00315675, buy price:0.00316501
2021-07-06 18:34:51,292 Checking the condition, current price:0.00315675, buy price:0.00316501
2021-07-06 18:34:51,798 Checking the condition, current price:0.00315672, buy price:0.00316501
2021-07-06 18:34:52,314 Checking the condition, current price:0.00315672, buy price:0.00316501
2021-07-06 18:34:52,826 Checking the condition, current price:0.00315672, buy price:0.00316501
2021-07-06 18:34:53,343 Checking the condition, current price:0.00315672, buy price:0.00316501
2021-07-06 18:34:53,843 Checking the condition, current price:0.00315672, buy price:0.00316501
2021-07-06 18:34:54,355 Checking the condition, current price:0.00315672, buy price:0.00316501
2021-07-06 18:34:54,870 Checking the condition, current price:0.00315672, buy price:0.00316501
2021-07-06 18:34:55,381 Checking the condition, current price:0.00315672, buy price:0.00316501
2021-07-06 18:34:55,886 Checking the condition, current price:0.00315672, buy price:0.00316501
2021-07-06 18:34:56,386 Checking the condition, current price:0.00315667, buy price:0.00316501
2021-07-06 18:34:56,902 Checking the condition, current price:0.00315667, buy price:0.00316501
2021-07-06 18:34:57,403 Checking the condition, current price:0.00315667, buy price:0.00316501
2021-07-06 18:34:57,919 Checking the condition, current price:0.00315667, buy price:0.00316501
2021-07-06 18:34:58,418 Checking the condition, current price:0.00315667, buy price:0.00316501
2021-07-06 18:34:58,931 Checking the condition, current price:0.00315667, buy price:0.00316501
2021-07-06 18:34:59,449 Checking the condition, current price:0.00315667, buy price:0.00316501
2021-07-06 18:34:59,956 Checking the condition, current price:0.00315667, buy price:0.00316501
2021-07-06 18:35:00,462 Checking the condition, current price:0.00315667, buy price:0.00316501
2021-07-06 18:35:00,962 Checking the condition, current price:0.00315667, buy price:0.00316501
2021-07-06 18:35:01,465 Checking the condition, current price:0.00315668, buy price:0.00316501
2021-07-06 18:35:01,977 Checking the condition, current price:0.00315668, buy price:0.00316501
2021-07-06 18:35:02,476 Checking the condition, current price:0.00315667, buy price:0.00316501
2021-07-06 18:35:02,992 Checking the condition, current price:0.00315667, buy price:0.00316501
2021-07-06 18:35:03,495 Checking the condition, current price:0.00315667, buy price:0.00316501
2021-07-06 18:35:03,996 Checking the condition, current price:0.00315667, buy price:0.00316501
2021-07-06 18:35:04,511 Checking the condition, current price:0.00315667, buy price:0.00316501
2021-07-06 18:35:05,014 Checking the condition, current price:0.00315667, buy price:0.00316501
2021-07-06 18:35:05,515 Checking the condition, current price:0.00315731, buy price:0.00316501
2021-07-06 18:35:06,017 Checking the condition, current price:0.00315731, buy price:0.00316501
2021-07-06 18:35:06,518 Checking the condition, current price:0.00315731, buy price:0.00316501
2021-07-06 18:35:07,032 Checking the condition, current price:0.00315731, buy price:0.00316501
2021-07-06 18:35:07,547 Checking the condition, current price:0.00315731, buy price:0.00316501
2021-07-06 18:35:08,062 Checking the condition, current price:0.00315731, buy price:0.00316501
2021-07-06 18:35:08,578 Checking the condition, current price:0.00315731, buy price:0.00316501
2021-07-06 18:35:09,079 Checking the condition, current price:0.00315731, buy price:0.00316501
2021-07-06 18:35:09,594 Checking the condition, current price:0.00315731, buy price:0.00316501
2021-07-06 18:35:10,096 Checking the condition, current price:0.00315731, buy price:0.00316501
2021-07-06 18:35:10,600 Checking the condition, current price:0.00315731, buy price:0.00316501
2021-07-06 18:35:11,102 Checking the condition, current price:0.00315731, buy price:0.00316501
2021-07-06 18:35:11,602 Checking the condition, current price:0.00315731, buy price:0.00316501
2021-07-06 18:35:12,121 Checking the condition, current price:0.00315731, buy price:0.00316501
2021-07-06 18:35:12,635 Checking the condition, current price:0.00315731, buy price:0.00316501
2021-07-06 18:35:13,150 Checking the condition, current price:0.00315731, buy price:0.00316501
2021-07-06 18:35:13,664 Checking the condition, current price:0.00315731, buy price:0.00316501
2021-07-06 18:35:14,179 Checking the condition, current price:0.00315731, buy price:0.00316501
2021-07-06 18:35:14,694 Checking the condition, current price:0.00315731, buy price:0.00316501
2021-07-06 18:35:15,196 Checking the condition, current price:0.00315731, buy price:0.00316501
2021-07-06 18:35:15,709 Checking the condition, current price:0.00315733, buy price:0.00316501
2021-07-06 18:35:16,212 Checking the condition, current price:0.00315733, buy price:0.00316501
2021-07-06 18:35:16,753 Checking the condition, current price:0.00315733, buy price:0.00316501
2021-07-06 18:35:17,259 Checking the condition, current price:0.00315733, buy price:0.00316501
2021-07-06 18:35:17,774 Checking the condition, current price:0.00315733, buy price:0.00316501
2021-07-06 18:35:18,285 Checking the condition, current price:0.00315733, buy price:0.00316501
2021-07-06 18:35:18,800 Checking the condition, current price:0.00315733, buy price:0.00316501
2021-07-06 18:35:19,315 Checking the condition, current price:0.00315733, buy price:0.00316501
2021-07-06 18:35:19,832 Checking the condition, current price:0.00315733, buy price:0.00316501
2021-07-06 18:35:20,330 Checking the condition, current price:0.00315733, buy price:0.00316501
2021-07-06 18:35:20,834 Checking the condition, current price:0.00315733, buy price:0.00316501
2021-07-06 18:35:21,347 Checking the condition, current price:0.00315733, buy price:0.00316501
2021-07-06 18:35:21,863 Checking the condition, current price:0.00315731, buy price:0.00316501
2021-07-06 18:35:22,376 Checking the condition, current price:0.00315731, buy price:0.00316501
2021-07-06 18:35:22,893 Checking the condition, current price:0.00315731, buy price:0.00316501
2021-07-06 18:35:23,405 Checking the condition, current price:0.00315729, buy price:0.00316501
2021-07-06 18:35:23,906 Checking the condition, current price:0.00315729, buy price:0.00316501
2021-07-06 18:35:24,407 Checking the condition, current price:0.00315729, buy price:0.00316501
2021-07-06 18:35:24,922 Checking the condition, current price:0.00315729, buy price:0.00316501
2021-07-06 18:35:25,437 Checking the condition, current price:0.00315728, buy price:0.00316501
2021-07-06 18:35:25,952 Checking the condition, current price:0.00315728, buy price:0.00316501
2021-07-06 18:35:26,453 Checking the condition, current price:0.00315728, buy price:0.00316501
2021-07-06 18:35:26,965 Checking the condition, current price:0.00315728, buy price:0.00316501
2021-07-06 18:35:27,482 Checking the condition, current price:0.00315728, buy price:0.00316501
2021-07-06 18:35:27,995 Checking the condition, current price:0.00315728, buy price:0.00316501
2021-07-06 18:35:28,507 Checking the condition, current price:0.00315728, buy price:0.00316501
2021-07-06 18:35:29,023 Checking the condition, current price:0.00315728, buy price:0.00316501
2021-07-06 18:35:29,539 Checking the condition, current price:0.00315728, buy price:0.00316501
2021-07-06 18:35:30,051 Checking the condition, current price:0.00315728, buy price:0.00316501
2021-07-06 18:35:30,564 Checking the condition, current price:0.00315728, buy price:0.00316501
2021-07-06 18:35:31,084 Checking the condition, current price:0.00315728, buy price:0.00316501
2021-07-06 18:35:31,593 Checking the condition, current price:0.00315728, buy price:0.00316501
2021-07-06 18:35:32,110 Checking the condition, current price:0.00315728, buy price:0.00316501
2021-07-06 18:35:32,622 Checking the condition, current price:0.00315728, buy price:0.00316501
2021-07-06 18:35:33,124 Checking the condition, current price:0.00315728, buy price:0.00316501
2021-07-06 18:35:33,638 Checking the condition, current price:0.00315728, buy price:0.00316501
2021-07-06 18:35:34,150 Checking the condition, current price:0.00315728, buy price:0.00316501
2021-07-06 18:35:34,665 Checking the condition, current price:0.00315733, buy price:0.00316501
2021-07-06 18:35:35,167 Checking the condition, current price:0.00315733, buy price:0.00316501
2021-07-06 18:35:35,682 Checking the condition, current price:0.00315732, buy price:0.00316501
2021-07-06 18:35:36,196 Checking the condition, current price:0.00315732, buy price:0.00316501
2021-07-06 18:35:36,708 Checking the condition, current price:0.00315732, buy price:0.00316501
2021-07-06 18:35:37,223 Checking the condition, current price:0.00315732, buy price:0.00316501
2021-07-06 18:35:37,744 Checking the condition, current price:0.00315732, buy price:0.00316501
2021-07-06 18:35:38,252 Checking the condition, current price:0.00315731, buy price:0.00316501
2021-07-06 18:35:38,754 Checking the condition, current price:0.00315731, buy price:0.00316501
2021-07-06 18:35:39,254 Checking the condition, current price:0.00315731, buy price:0.00316501
2021-07-06 18:35:39,768 Checking the condition, current price:0.00315731, buy price:0.00316501
2021-07-06 18:35:40,283 Checking the condition, current price:0.00315731, buy price:0.00316501
2021-07-06 18:35:40,794 Checking the condition, current price:0.00315731, buy price:0.00316501
2021-07-06 18:35:41,310 Checking the condition, current price:0.00315731, buy price:0.00316501
2021-07-06 18:35:41,808 Checking the condition, current price:0.00315731, buy price:0.00316501
2021-07-06 18:35:42,325 Checking the condition, current price:0.00315731, buy price:0.00316501
2021-07-06 18:35:42,828 Checking the condition, current price:0.00315731, buy price:0.00316501
2021-07-06 18:35:43,333 Checking the condition, current price:0.00315731, buy price:0.00316501
2021-07-06 18:35:43,841 Checking the condition, current price:0.00315731, buy price:0.00316501
2021-07-06 18:35:44,346 Checking the condition, current price:0.00315731, buy price:0.00316501
2021-07-06 18:35:44,861 Checking the condition, current price:0.00315731, buy price:0.00316501
2021-07-06 18:35:45,375 Checking the condition, current price:0.00315731, buy price:0.00316501
2021-07-06 18:35:45,877 Checking the condition, current price:0.00315731, buy price:0.00316501
2021-07-06 18:35:46,390 Checking the condition, current price:0.00315731, buy price:0.00316501
2021-07-06 18:35:46,904 Checking the condition, current price:0.00315731, buy price:0.00316501
2021-07-06 18:35:47,402 Checking the condition, current price:0.00315731, buy price:0.00316501
2021-07-06 18:35:47,914 Checking the condition, current price:0.00315731, buy price:0.00316501
2021-07-06 18:35:48,421 Checking the condition, current price:0.00315731, buy price:0.00316501
2021-07-06 18:35:48,929 Checking the condition, current price:0.00315731, buy price:0.00316501
2021-07-06 18:35:49,431 Checking the condition, current price:0.00315731, buy price:0.00316501
2021-07-06 18:35:49,934 Checking the condition, current price:0.00315731, buy price:0.00316501
2021-07-06 18:35:50,441 Checking the condition, current price:0.00315731, buy price:0.00316501
2021-07-06 18:35:50,942 Checking the condition, current price:0.00315731, buy price:0.00316501
2021-07-06 18:35:51,458 Checking the condition, current price:0.00315731, buy price:0.00316501
2021-07-06 18:35:51,960 Checking the condition, current price:0.00315731, buy price:0.00316501
2021-07-06 18:35:52,466 Checking the condition, current price:0.00315731, buy price:0.00316501
2021-07-06 18:35:52,971 Checking the condition, current price:0.0031573, buy price:0.00316501
2021-07-06 18:35:53,476 Checking the condition, current price:0.0031573, buy price:0.00316501
2021-07-06 18:35:53,983 Checking the condition, current price:0.0031573, buy price:0.00316501
2021-07-06 18:35:54,491 Checking the condition, current price:0.0031573, buy price:0.00316501
2021-07-06 18:35:54,998 Checking the condition, current price:0.0031573, buy price:0.00316501
2021-07-06 18:35:55,502 Checking the condition, current price:0.0031573, buy price:0.00316501
2021-07-06 18:35:56,002 Checking the condition, current price:0.0031573, buy price:0.00316501
2021-07-06 18:35:56,505 Checking the condition, current price:0.0031573, buy price:0.00316501
2021-07-06 18:35:57,021 Checking the condition, current price:0.0031573, buy price:0.00316501
2021-07-06 18:35:57,523 Checking the condition, current price:0.0031573, buy price:0.00316501
2021-07-06 18:35:58,026 Checking the condition, current price:0.0031573, buy price:0.00316501
2021-07-06 18:35:58,531 Checking the condition, current price:0.0031573, buy price:0.00316501
2021-07-06 18:35:59,033 Checking the condition, current price:0.0031573, buy price:0.00316501
2021-07-06 18:35:59,537 Checking the condition, current price:0.0031573, buy price:0.00316501
2021-07-06 18:36:00,037 Checking the condition, current price:0.0031573, buy price:0.00316501
2021-07-06 18:36:00,549 Checking the condition, current price:0.0031573, buy price:0.00316501
2021-07-06 18:36:01,065 Checking the condition, current price:0.0031573, buy price:0.00316501
2021-07-06 18:36:01,567 Checking the condition, current price:0.00315728, buy price:0.00316501
2021-07-06 18:36:02,084 Checking the condition, current price:0.00315728, buy price:0.00316501
2021-07-06 18:36:02,601 Checking the condition, current price:0.00315733, buy price:0.00316501
2021-07-06 18:36:03,111 Checking the condition, current price:0.00315733, buy price:0.00316501
2021-07-06 18:36:03,624 Checking the condition, current price:0.00315732, buy price:0.00316501
2021-07-06 18:36:04,125 Checking the condition, current price:0.00315732, buy price:0.00316501
2021-07-06 18:36:04,628 Checking the condition, current price:0.00315732, buy price:0.00316501
2021-07-06 18:36:05,129 Checking the condition, current price:0.00315732, buy price:0.00316501
2021-07-06 18:36:05,628 Checking the condition, current price:0.00315732, buy price:0.00316501
2021-07-06 18:36:06,144 Checking the condition, current price:0.00315732, buy price:0.00316501
2021-07-06 18:36:06,657 Checking the condition, current price:0.00315732, buy price:0.00316501
2021-07-06 18:36:07,173 Checking the condition, current price:0.00315732, buy price:0.00316501
2021-07-06 18:36:07,673 Checking the condition, current price:0.00315732, buy price:0.00316501
2021-07-06 18:36:08,189 Checking the condition, current price:0.00315732, buy price:0.00316501
2021-07-06 18:36:08,691 Checking the condition, current price:0.00315732, buy price:0.00316501
2021-07-06 18:36:09,205 Checking the condition, current price:0.00315732, buy price:0.00316501
2021-07-06 18:36:09,722 Checking the condition, current price:0.00315732, buy price:0.00316501
2021-07-06 18:36:10,229 Checking the condition, current price:0.00315732, buy price:0.00316501
2021-07-06 18:36:10,730 Checking the condition, current price:0.00315732, buy price:0.00316501
2021-07-06 18:36:11,246 Checking the condition, current price:0.00315732, buy price:0.00316501
2021-07-06 18:36:11,746 Checking the condition, current price:0.00315732, buy price:0.00316501
2021-07-06 18:36:12,258 Checking the condition, current price:0.0031573, buy price:0.00316501
2021-07-06 18:36:12,773 Checking the condition, current price:0.0031573, buy price:0.00316501
2021-07-06 18:36:13,286 Checking the condition, current price:0.0031573, buy price:0.00316501
2021-07-06 18:36:13,799 Checking the condition, current price:0.0031573, buy price:0.00316501
2021-07-06 18:36:14,301 Checking the condition, current price:0.0031573, buy price:0.00316501
2021-07-06 18:36:14,814 Checking the condition, current price:0.00315729, buy price:0.00316501
2021-07-06 18:36:15,327 Checking the condition, current price:0.00315729, buy price:0.00316501
2021-07-06 18:36:15,840 Checking the condition, current price:0.00315729, buy price:0.00316501
2021-07-06 18:36:16,355 Checking the condition, current price:0.00315729, buy price:0.00316501
2021-07-06 18:36:16,866 Checking the condition, current price:0.00315729, buy price:0.00316501
2021-07-06 18:36:17,376 Checking the condition, current price:0.00315729, buy price:0.00316501
2021-07-06 18:36:17,892 Checking the condition, current price:0.00315727, buy price:0.00316501
2021-07-06 18:36:18,405 Checking the condition, current price:0.00315727, buy price:0.00316501
2021-07-06 18:36:18,917 Checking the condition, current price:0.00315727, buy price:0.00316501
2021-07-06 18:36:19,419 Checking the condition, current price:0.00315727, buy price:0.00316501
2021-07-06 18:36:19,933 Checking the condition, current price:0.00315727, buy price:0.00316501
2021-07-06 18:36:20,450 Checking the condition, current price:0.00315727, buy price:0.00316501
2021-07-06 18:36:20,961 Checking the condition, current price:0.00315727, buy price:0.00316501
2021-07-06 18:36:21,477 Checking the condition, current price:0.00315727, buy price:0.00316501
2021-07-06 18:36:21,989 Checking the condition, current price:0.00315727, buy price:0.00316501
2021-07-06 18:36:22,507 Checking the condition, current price:0.00315715, buy price:0.00316501
2021-07-06 18:36:23,020 Checking the condition, current price:0.00315715, buy price:0.00316501
2021-07-06 18:36:23,535 Checking the condition, current price:0.00315715, buy price:0.00316501
2021-07-06 18:36:24,049 Checking the condition, current price:0.00315715, buy price:0.00316501
2021-07-06 18:36:24,566 Checking the condition, current price:0.00315715, buy price:0.00316501
2021-07-06 18:36:25,080 Checking the condition, current price:0.00315715, buy price:0.00316501
2021-07-06 18:36:25,579 Checking the condition, current price:0.00315715, buy price:0.00316501
2021-07-06 18:36:26,095 Checking the condition, current price:0.00315716, buy price:0.00316501
2021-07-06 18:36:26,612 Checking the condition, current price:0.00315716, buy price:0.00316501
2021-07-06 18:36:27,124 Checking the condition, current price:0.00315716, buy price:0.00316501
2021-07-06 18:36:27,627 Checking the condition, current price:0.00315716, buy price:0.00316501
2021-07-06 18:36:28,134 Checking the condition, current price:0.00315716, buy price:0.00316501
2021-07-06 18:36:28,635 Checking the condition, current price:0.00315716, buy price:0.00316501
2021-07-06 18:36:29,137 Checking the condition, current price:0.00315716, buy price:0.00316501
2021-07-06 18:36:29,640 Checking the condition, current price:0.00315716, buy price:0.00316501
2021-07-06 18:36:30,153 Checking the condition, current price:0.00315716, buy price:0.00316501
2021-07-06 18:36:30,667 Checking the condition, current price:0.00315716, buy price:0.00316501
2021-07-06 18:36:31,179 Checking the condition, current price:0.00315716, buy price:0.00316501
2021-07-06 18:36:31,680 Checking the condition, current price:0.00315716, buy price:0.00316501
2021-07-06 18:36:32,182 Checking the condition, current price:0.00315716, buy price:0.00316501
2021-07-06 18:36:32,698 Checking the condition, current price:0.00315716, buy price:0.00316501
2021-07-06 18:36:33,212 Checking the condition, current price:0.00315716, buy price:0.00316501
2021-07-06 18:36:33,716 Checking the condition, current price:0.00315716, buy price:0.00316501
2021-07-06 18:36:34,228 Checking the condition, current price:0.00315716, buy price:0.00316501
2021-07-06 18:36:34,745 Checking the condition, current price:0.00315716, buy price:0.00316501
2021-07-06 18:36:35,257 Checking the condition, current price:0.00315716, buy price:0.00316501
2021-07-06 18:36:35,762 Checking the condition, current price:0.00315716, buy price:0.00316501
2021-07-06 18:36:36,274 Checking the condition, current price:0.00315716, buy price:0.00316501
2021-07-06 18:36:36,788 Checking the condition, current price:0.00315716, buy price:0.00316501
2021-07-06 18:36:37,302 Checking the condition, current price:0.00315716, buy price:0.00316501
2021-07-06 18:36:37,820 Checking the condition, current price:0.00315757, buy price:0.00316501
2021-07-06 18:36:38,334 Checking the condition, current price:0.00315757, buy price:0.00316501
2021-07-06 18:36:38,849 Checking the condition, current price:0.00315757, buy price:0.00316501
2021-07-06 18:36:39,362 Checking the condition, current price:0.00315757, buy price:0.00316501
2021-07-06 18:36:39,877 Checking the condition, current price:0.00315757, buy price:0.00316501
2021-07-06 18:36:40,394 Checking the condition, current price:0.00315757, buy price:0.00316501
2021-07-06 18:36:40,897 Checking the condition, current price:0.00315757, buy price:0.00316501
2021-07-06 18:36:41,408 Checking the condition, current price:0.00315757, buy price:0.00316501
2021-07-06 18:36:41,921 Checking the condition, current price:0.00315757, buy price:0.00316501
2021-07-06 18:36:42,435 Checking the condition, current price:0.00315757, buy price:0.00316501
2021-07-06 18:36:42,949 Checking the condition, current price:0.00315757, buy price:0.00316501
2021-07-06 18:36:43,462 Checking the condition, current price:0.00315757, buy price:0.00316501
2021-07-06 18:36:43,978 Checking the condition, current price:0.00315757, buy price:0.00316501
2021-07-06 18:36:44,491 Checking the condition, current price:0.00315757, buy price:0.00316501
2021-07-06 18:36:45,007 Checking the condition, current price:0.00315757, buy price:0.00316501
2021-07-06 18:36:45,523 Checking the condition, current price:0.00315757, buy price:0.00316501
2021-07-06 18:36:46,035 Checking the condition, current price:0.00315757, buy price:0.00316501
2021-07-06 18:36:46,548 Checking the condition, current price:0.00315758, buy price:0.00316501
2021-07-06 18:36:47,052 Checking the condition, current price:0.00315758, buy price:0.00316501
