2021-08-01 17:04:45,066 Read Config Success
2021-08-01 17:04:45,942 Wallet Connected
2021-08-01 17:04:46,627 Access Level Tier 3: Snipping,Max Speed:10, Auto Sells, Limit Sells, Limit Buys, Stop Loss
2021-08-01 17:05:16,848 Start Bot
2021-08-01 17:23:42,190 Checking the condition, current price:100.71771%
2021-08-01 17:23:42,919 Checking the condition, current price:100.71771%
2021-08-01 17:23:43,696 Checking the condition, current price:100.71771%
2021-08-01 17:23:44,415 Checking the condition, current price:100.71771%
2021-08-01 17:23:45,133 Checking the condition, current price:100.71771%
2021-08-01 17:23:45,902 Checking the condition, current price:100.71771%
2021-08-01 17:23:46,616 Checking the condition, current price:100.71771%
2021-08-01 17:23:47,350 Checking the condition, current price:100.71771%
2021-08-01 17:23:48,082 Checking the condition, current price:100.71771%
2021-08-01 17:23:48,802 Checking the condition, current price:100.71771%
2021-08-01 17:23:50,215 Checking the condition, current price:100.71771%
2021-08-01 17:23:50,998 Checking the condition, current price:100.71771%
2021-08-01 17:23:51,738 Checking the condition, current price:100.71771%
2021-08-01 17:23:52,454 Checking the condition, current price:100.71771%
2021-08-01 17:23:53,172 Checking the condition, current price:100.71771%
2021-08-01 17:23:53,890 Checking the condition, current price:100.71771%
2021-08-01 17:23:54,622 Checking the condition, current price:100.71771%
2021-08-01 17:23:55,342 Checking the condition, current price:100.71771%
2021-08-01 17:23:56,077 Checking the condition, current price:100.71771%
2021-08-01 17:23:56,792 Checking the condition, current price:100.71771%
2021-08-01 17:23:57,506 Checking the condition, current price:100.71771%
2021-08-01 17:23:58,230 Checking the condition, current price:100.71771%
2021-08-01 17:23:58,942 Checking the condition, current price:100.71771%
2021-08-01 17:23:59,651 Checking the condition, current price:100.71771%
2021-08-01 17:24:00,431 Checking the condition, current price:100.71771%
2021-08-01 17:24:01,187 Checking the condition, current price:100.71771%
2021-08-01 17:24:02,001 Checking the condition, current price:100.71771%
2021-08-01 17:24:02,848 Checking the condition, current price:100.71771%
2021-08-01 17:24:03,697 Checking the condition, current price:100.71771%
2021-08-01 17:24:04,521 Checking the condition, current price:100.71771%
2021-08-01 17:24:05,293 Checking the condition, current price:100.71771%
2021-08-01 17:24:06,177 Checking the condition, current price:100.71771%
2021-08-01 17:24:06,949 Checking the condition, current price:100.71771%
2021-08-01 17:24:07,748 Checking the condition, current price:100.71771%
2021-08-01 17:24:08,606 Checking the condition, current price:100.71771%
2021-08-01 17:24:09,356 Checking the condition, current price:100.71771%
2021-08-01 17:24:10,089 Checking the condition, current price:100.71771%
2021-08-01 17:24:10,945 Checking the condition, current price:100.71771%
2021-08-01 17:24:11,657 Checking the condition, current price:100.71771%
2021-08-01 17:24:12,481 Checking the condition, current price:100.71771%
2021-08-01 17:24:13,227 Checking the condition, current price:100.71771%
2021-08-01 17:24:13,991 Checking the condition, current price:100.67324%
2021-08-01 17:24:15,306 Checking the condition, current price:100.67324%
2021-08-01 17:24:16,112 Checking the condition, current price:100.67324%
2021-08-01 17:24:16,895 Checking the condition, current price:100.67324%
2021-08-01 17:24:17,756 Checking the condition, current price:100.79285%
2021-08-01 17:24:18,473 Checking the condition, current price:100.79285%
2021-08-01 17:24:19,289 Checking the condition, current price:100.79285%
2021-08-01 17:24:20,066 Checking the condition, current price:100.79285%
2021-08-01 17:24:20,898 Checking the condition, current price:100.79285%
2021-08-01 17:24:21,692 Checking the condition, current price:100.79285%
2021-08-01 17:24:22,564 Checking the condition, current price:100.79285%
2021-08-01 17:24:23,387 Checking the condition, current price:100.79285%
2021-08-01 17:24:24,198 Checking the condition, current price:100.79285%
2021-08-01 17:24:25,025 Checking the condition, current price:100.79285%
2021-08-01 17:24:25,798 Checking the condition, current price:100.79285%
2021-08-01 17:24:26,578 Checking the condition, current price:100.79285%
2021-08-01 17:24:27,436 Checking the condition, current price:100.79285%
2021-08-01 17:24:28,438 Checking the condition, current price:100.79285%
2021-08-01 17:24:29,303 Checking the condition, current price:100.79285%
2021-08-01 17:24:30,116 Checking the condition, current price:100.79285%
2021-08-01 17:24:30,854 Checking the condition, current price:100.79285%
2021-08-01 17:24:31,647 Checking the condition, current price:100.79285%
2021-08-01 17:24:32,400 Checking the condition, current price:100.79285%
2021-08-01 17:24:33,152 Checking the condition, current price:100.79285%
2021-08-01 17:24:33,988 Checking the condition, current price:100.79285%
2021-08-01 17:24:34,775 Checking the condition, current price:100.79285%
2021-08-01 17:24:35,643 Checking the condition, current price:100.79285%
2021-08-01 17:24:36,498 Checking the condition, current price:100.79285%
2021-08-01 17:24:37,293 Checking the condition, current price:100.82308%
2021-08-01 17:24:38,092 Checking the condition, current price:100.82308%
2021-08-01 17:24:38,892 Checking the condition, current price:100.82308%
2021-08-01 17:24:39,687 Checking the condition, current price:100.82308%
2021-08-01 17:24:40,408 Checking the condition, current price:100.82308%
2021-08-01 17:24:41,248 Checking the condition, current price:100.82308%
2021-08-01 17:24:41,958 Checking the condition, current price:100.82308%
2021-08-01 17:24:42,698 Checking the condition, current price:100.82308%
2021-08-01 17:24:43,456 Checking the condition, current price:100.82308%
2021-08-01 17:24:44,283 Checking the condition, current price:100.82308%
2021-08-01 17:24:45,012 Checking the condition, current price:100.82308%
2021-08-01 17:24:45,736 Checking the condition, current price:100.82308%
2021-08-01 17:24:46,456 Checking the condition, current price:100.82308%
2021-08-01 17:24:47,233 Checking the condition, current price:100.82308%
2021-08-01 17:24:48,012 Checking the condition, current price:100.82308%
2021-08-01 17:24:48,738 Checking the condition, current price:100.82308%
2021-08-01 17:24:49,501 Checking the condition, current price:100.82308%
2021-08-01 17:24:50,238 Checking the condition, current price:100.82308%
2021-08-01 17:24:50,954 Checking the condition, current price:100.82308%
2021-08-01 17:24:51,673 Checking the condition, current price:100.82308%
2021-08-01 17:24:52,506 Checking the condition, current price:100.82308%
2021-08-01 17:24:53,222 Checking the condition, current price:100.82308%
2021-08-01 17:24:53,976 Checking the condition, current price:100.82308%
2021-08-01 17:24:54,713 Checking the condition, current price:100.82308%
2021-08-01 17:24:55,535 Checking the condition, current price:100.82308%
2021-08-01 17:24:57,065 Checking the condition, current price:100.82308%
2021-08-01 17:24:57,880 Checking the condition, current price:100.53503%
2021-08-01 17:24:58,593 Checking the condition, current price:100.53503%
2021-08-01 17:24:59,395 Checking the condition, current price:100.53503%
2021-08-01 17:25:00,330 Checking the condition, current price:100.53503%
2021-08-01 17:25:01,047 Checking the condition, current price:100.53503%
2021-08-01 17:25:01,790 Checking the condition, current price:100.53503%
2021-08-01 17:25:02,536 Checking the condition, current price:100.53503%
2021-08-01 17:25:03,249 Checking the condition, current price:100.53503%
2021-08-01 17:25:03,990 Checking the condition, current price:100.65599%
2021-08-01 17:25:04,701 Checking the condition, current price:100.65599%
2021-08-01 17:25:05,437 Checking the condition, current price:100.65599%
2021-08-01 17:25:06,209 Checking the condition, current price:100.65599%
2021-08-01 17:25:06,991 Checking the condition, current price:100.65599%
2021-08-01 17:25:07,720 Checking the condition, current price:100.65599%
2021-08-01 17:25:08,554 Checking the condition, current price:100.68621%
2021-08-01 17:25:09,280 Checking the condition, current price:100.68621%
2021-08-01 17:25:10,079 Checking the condition, current price:100.68621%
2021-08-01 17:25:10,870 Checking the condition, current price:100.56279%
2021-08-01 17:25:11,667 Checking the condition, current price:100.56279%
2021-08-01 17:25:12,459 Checking the condition, current price:100.56279%
2021-08-01 17:25:13,239 Checking the condition, current price:100.56279%
2021-08-01 17:25:14,040 Checking the condition, current price:100.57715%
2021-08-01 17:25:14,855 Checking the condition, current price:100.57715%
2021-08-01 17:25:15,701 Checking the condition, current price:100.57715%
2021-08-01 17:25:16,426 Checking the condition, current price:100.57715%
2021-08-01 17:25:17,248 Checking the condition, current price:100.57715%
2021-08-01 17:25:18,110 Checking the condition, current price:100.57715%
2021-08-01 17:25:18,899 Checking the condition, current price:100.57715%
2021-08-01 17:25:19,650 Checking the condition, current price:100.57715%
2021-08-01 17:25:21,003 Checking the condition, current price:100.57715%
2021-08-01 17:25:21,726 Checking the condition, current price:100.57715%
2021-08-01 17:25:22,470 Checking the condition, current price:100.57715%
2021-08-01 17:25:23,291 Checking the condition, current price:100.57715%
2021-08-01 17:25:24,088 Checking the condition, current price:100.57715%
2021-08-01 17:25:25,017 Checking the condition, current price:100.57715%
2021-08-01 17:25:25,809 Checking the condition, current price:100.57715%
2021-08-01 17:25:26,632 Checking the condition, current price:102.05348%
2021-08-01 17:25:27,467 Checking the condition, current price:102.05348%
2021-08-01 17:25:28,235 Checking the condition, current price:102.05348%
2021-08-01 17:25:29,090 Checking the condition, current price:102.05348%
2021-08-01 17:25:29,905 Checking the condition, current price:102.05348%
2021-08-01 17:25:30,811 Checking the condition, current price:102.05348%
2021-08-01 17:25:31,671 Checking the condition, current price:102.05348%
2021-08-01 17:25:32,457 Checking the condition, current price:102.05348%
2021-08-01 17:25:33,370 Checking the condition, current price:102.05348%
2021-08-01 17:25:34,291 Checking the condition, current price:102.05348%
2021-08-01 17:25:35,169 Checking the condition, current price:102.05348%
2021-08-01 17:25:35,893 Checking the condition, current price:102.05348%
2021-08-01 17:25:36,805 Checking the condition, current price:102.05348%
2021-08-01 17:25:37,693 Checking the condition, current price:102.05348%
2021-08-01 17:25:38,423 Checking the condition, current price:102.05348%
2021-08-01 17:25:39,300 Checking the condition, current price:102.05348%
2021-08-01 17:25:40,358 Checking the condition, current price:102.05348%
2021-08-01 17:25:41,207 Checking the condition, current price:102.05348%
2021-08-01 17:25:42,034 Checking the condition, current price:102.05348%
2021-08-01 17:25:42,791 Checking the condition, current price:102.05348%
2021-08-01 17:25:43,594 Checking the condition, current price:102.05348%
2021-08-01 17:25:44,516 Checking the condition, current price:102.05348%
2021-08-01 17:25:45,236 Checking the condition, current price:102.05348%
2021-08-01 17:25:45,968 Checking the condition, current price:102.05348%
2021-08-01 17:25:46,679 Checking the condition, current price:102.05348%
2021-08-01 17:25:47,407 Checking the condition, current price:102.05348%
2021-08-01 17:25:48,128 Checking the condition, current price:102.05348%
2021-08-01 17:25:48,878 Checking the condition, current price:102.05348%
2021-08-01 17:25:49,590 Checking the condition, current price:102.05348%
2021-08-01 17:25:50,337 Checking the condition, current price:102.05348%
2021-08-01 17:25:51,123 Checking the condition, current price:102.05348%
2021-08-01 17:25:51,913 Checking the condition, current price:102.05348%
2021-08-01 17:25:52,681 Checking the condition, current price:102.05348%
2021-08-01 17:25:53,500 Checking the condition, current price:102.05348%
2021-08-01 17:25:54,243 Checking the condition, current price:102.05348%
2021-08-01 17:25:54,986 Checking the condition, current price:102.05348%
2021-08-01 17:25:55,743 Checking the condition, current price:102.05348%
2021-08-01 17:25:56,557 Checking the condition, current price:102.05348%
2021-08-01 17:25:57,369 Checking the condition, current price:102.05348%
2021-08-01 17:25:58,101 Checking the condition, current price:102.05348%
2021-08-01 17:25:58,982 Checking the condition, current price:102.05348%
2021-08-01 17:25:59,836 Checking the condition, current price:102.05348%
2021-08-01 17:26:00,648 Checking the condition, current price:102.05348%
2021-08-01 17:26:01,486 Checking the condition, current price:102.05348%
2021-08-01 17:26:02,361 Checking the condition, current price:102.05348%
2021-08-01 17:26:03,191 Checking the condition, current price:102.05348%
2021-08-01 17:26:04,074 Checking the condition, current price:102.05348%
2021-08-01 17:26:04,908 Checking the condition, current price:102.05348%
2021-08-01 17:26:05,825 Checking the condition, current price:102.05348%
2021-08-01 17:26:06,711 Checking the condition, current price:102.14033%
2021-08-01 17:26:07,486 Checking the condition, current price:102.14033%
2021-08-01 17:26:08,277 Checking the condition, current price:102.14033%
2021-08-01 17:26:09,053 Checking the condition, current price:102.14033%
2021-08-01 17:26:09,839 Checking the condition, current price:102.14033%
2021-08-01 17:26:10,638 Checking the condition, current price:102.14033%
2021-08-01 17:26:11,508 Checking the condition, current price:102.14033%
2021-08-01 17:26:12,275 Checking the condition, current price:102.14033%
2021-08-01 17:26:13,037 Checking the condition, current price:102.14033%
2021-08-01 17:26:13,768 Checking the condition, current price:102.14033%
2021-08-01 17:26:14,488 Checking the condition, current price:102.14033%
2021-08-01 17:26:15,205 Checking the condition, current price:102.14033%
2021-08-01 17:26:15,950 Checking the condition, current price:102.14033%
2021-08-01 17:26:16,667 Checking the condition, current price:102.14033%
2021-08-01 17:26:17,416 Checking the condition, current price:102.14033%
2021-08-01 17:26:18,142 Checking the condition, current price:102.14033%
2021-08-01 17:26:18,890 Checking the condition, current price:102.14033%
2021-08-01 17:26:19,635 Checking the condition, current price:102.14642%
2021-08-01 17:26:20,363 Checking the condition, current price:102.14642%
2021-08-01 17:26:21,106 Checking the condition, current price:102.14642%
2021-08-01 17:26:21,877 Checking the condition, current price:102.14642%
2021-08-01 17:26:22,861 Checking the condition, current price:102.14642%
2021-08-01 17:26:23,652 Checking the condition, current price:102.14642%
2021-08-01 17:26:24,404 Checking the condition, current price:102.14642%
2021-08-01 17:26:25,172 Checking the condition, current price:102.14642%
2021-08-01 17:26:25,925 Checking the condition, current price:102.14642%
2021-08-01 17:26:26,675 Checking the condition, current price:101.84042%
2021-08-01 17:26:27,459 Checking the condition, current price:101.84042%
2021-08-01 17:26:28,245 Checking the condition, current price:101.84042%
2021-08-01 17:26:29,030 Checking the condition, current price:101.84042%
2021-08-01 17:26:29,825 Checking the condition, current price:101.84042%
2021-08-01 17:26:30,616 Checking the condition, current price:101.84042%
2021-08-01 17:26:31,447 Checking the condition, current price:101.84042%
2021-08-01 17:26:32,332 Checking the condition, current price:101.84042%
2021-08-01 17:26:33,304 Checking the condition, current price:101.84042%
2021-08-01 17:26:34,095 Checking the condition, current price:101.84042%
2021-08-01 17:26:34,959 Checking the condition, current price:101.84042%
2021-08-01 17:26:35,769 Checking the condition, current price:101.84042%
2021-08-01 17:26:36,618 Checking the condition, current price:101.84042%
2021-08-01 17:26:37,451 Checking the condition, current price:101.84042%
2021-08-01 17:26:38,183 Checking the condition, current price:101.84042%
2021-08-01 17:26:38,914 Checking the condition, current price:101.84042%
2021-08-01 17:26:39,690 Checking the condition, current price:101.84042%
2021-08-01 17:26:40,490 Checking the condition, current price:101.84042%
2021-08-01 17:26:41,316 Checking the condition, current price:101.84042%
2021-08-01 17:26:42,104 Checking the condition, current price:101.84042%
2021-08-01 17:26:42,923 Checking the condition, current price:101.84042%
2021-08-01 17:26:43,660 Checking the condition, current price:101.84042%
2021-08-01 17:26:44,435 Checking the condition, current price:101.84042%
2021-08-01 17:26:45,215 Checking the condition, current price:101.84042%
2021-08-01 17:26:46,036 Checking the condition, current price:101.84042%
2021-08-01 17:26:46,825 Checking the condition, current price:101.84042%
2021-08-01 17:26:47,580 Checking the condition, current price:101.84042%
2021-08-01 17:26:48,294 Checking the condition, current price:101.84042%
2021-08-01 17:26:49,126 Checking the condition, current price:101.84042%
2021-08-01 17:26:49,891 Checking the condition, current price:101.84042%
2021-08-01 17:26:50,605 Checking the condition, current price:101.84042%
2021-08-01 17:26:51,325 Checking the condition, current price:101.84042%
2021-08-01 17:26:52,117 Checking the condition, current price:101.84042%
2021-08-01 17:26:52,923 Checking the condition, current price:101.84042%
2021-08-01 17:26:53,650 Checking the condition, current price:101.84042%
2021-08-01 17:27:00,613 Checking the condition, current price:101.84042%
2021-08-01 17:27:01,435 Checking the condition, current price:101.84042%
2021-08-01 17:27:02,341 Checking the condition, current price:101.94384%
2021-08-01 17:27:03,132 Checking the condition, current price:101.94384%
2021-08-01 17:27:03,951 Checking the condition, current price:101.94384%
2021-08-01 17:27:04,707 Checking the condition, current price:101.94384%
2021-08-01 17:27:05,634 Checking the condition, current price:101.94384%
2021-08-01 17:27:06,423 Checking the condition, current price:101.94384%
2021-08-01 17:27:07,174 Checking the condition, current price:101.94384%
2021-08-01 17:27:07,897 Checking the condition, current price:101.94384%
2021-08-01 17:27:08,642 Checking the condition, current price:101.94384%
2021-08-01 17:27:09,387 Checking the condition, current price:101.94384%
2021-08-01 17:27:10,124 Checking the condition, current price:101.94384%
2021-08-01 17:27:10,878 Checking the condition, current price:101.94384%
2021-08-01 17:27:11,595 Checking the condition, current price:101.94384%
2021-08-01 17:27:12,316 Checking the condition, current price:101.94384%
2021-08-01 17:27:13,035 Checking the condition, current price:101.94384%
2021-08-01 17:27:13,744 Checking the condition, current price:101.94384%
2021-08-01 17:27:14,451 Checking the condition, current price:101.94384%
2021-08-01 17:27:15,176 Checking the condition, current price:101.94384%
2021-08-01 17:27:15,889 Checking the condition, current price:101.94384%
2021-08-01 17:27:16,599 Checking the condition, current price:101.94384%
2021-08-01 17:27:17,317 Checking the condition, current price:101.94384%
2021-08-01 17:27:18,035 Checking the condition, current price:101.94384%
2021-08-01 17:27:18,745 Checking the condition, current price:101.94384%
2021-08-01 17:27:19,456 Checking the condition, current price:101.94384%
2021-08-01 17:27:20,188 Checking the condition, current price:101.94384%
2021-08-01 17:27:20,906 Checking the condition, current price:101.94384%
2021-08-01 17:27:21,688 Checking the condition, current price:101.94384%
2021-08-01 17:27:22,455 Checking the condition, current price:101.94384%
2021-08-01 17:27:23,187 Checking the condition, current price:101.94384%
2021-08-01 17:27:23,904 Checking the condition, current price:101.94384%
2021-08-01 17:27:24,620 Checking the condition, current price:101.94384%
2021-08-01 17:27:25,339 Checking the condition, current price:101.94384%
2021-08-01 17:27:26,065 Checking the condition, current price:101.94384%
2021-08-01 17:27:26,780 Checking the condition, current price:101.94384%
2021-08-01 17:27:27,494 Checking the condition, current price:101.94384%
2021-08-01 17:27:28,217 Checking the condition, current price:101.94384%
2021-08-01 17:27:28,935 Checking the condition, current price:101.94384%
2021-08-01 17:27:29,673 Checking the condition, current price:101.96449%
2021-08-01 17:27:30,391 Checking the condition, current price:101.96449%
2021-08-01 17:27:31,112 Checking the condition, current price:101.96449%
2021-08-01 17:27:31,825 Checking the condition, current price:101.96449%
2021-08-01 17:27:32,545 Checking the condition, current price:101.96449%
2021-08-01 17:27:33,264 Checking the condition, current price:101.96449%
2021-08-01 17:27:33,982 Checking the condition, current price:101.96449%
2021-08-01 17:27:34,698 Checking the condition, current price:101.96449%
2021-08-01 17:27:35,414 Checking the condition, current price:101.96449%
2021-08-01 17:27:36,133 Checking the condition, current price:101.96449%
2021-08-01 17:27:36,853 Checking the condition, current price:101.96449%
2021-08-01 17:27:37,560 Checking the condition, current price:101.96449%
2021-08-01 17:27:38,278 Checking the condition, current price:101.96449%
2021-08-01 17:27:39,001 Checking the condition, current price:101.96449%
2021-08-01 17:27:39,725 Checking the condition, current price:101.96449%
2021-08-01 17:27:40,454 Checking the condition, current price:101.96449%
2021-08-01 17:27:41,192 Checking the condition, current price:102.09547%
2021-08-01 17:27:41,930 Checking the condition, current price:102.09547%
2021-08-01 17:27:42,655 Checking the condition, current price:102.09547%
2021-08-01 17:27:43,389 Checking the condition, current price:102.09547%
2021-08-01 17:27:44,105 Checking the condition, current price:102.09547%
2021-08-01 17:27:44,824 Checking the condition, current price:102.09547%
2021-08-01 17:27:45,541 Checking the condition, current price:102.09547%
2021-08-01 17:27:46,251 Checking the condition, current price:102.09547%
2021-08-01 17:27:46,972 Checking the condition, current price:102.09547%
2021-08-01 17:27:47,693 Checking the condition, current price:102.09547%
2021-08-01 17:27:48,482 Checking the condition, current price:102.09547%
2021-08-01 17:27:49,258 Checking the condition, current price:102.09547%
2021-08-01 17:27:49,996 Checking the condition, current price:102.09547%
2021-08-01 17:27:50,776 Checking the condition, current price:102.09547%
2021-08-01 17:27:51,573 Checking the condition, current price:102.09547%
2021-08-01 17:27:52,321 Checking the condition, current price:102.09547%
2021-08-01 17:27:53,035 Checking the condition, current price:102.09547%
2021-08-01 17:27:53,766 Checking the condition, current price:102.09547%
2021-08-01 17:27:54,501 Checking the condition, current price:102.09547%
2021-08-01 17:27:55,211 Checking the condition, current price:102.09547%
2021-08-01 17:27:55,953 Checking the condition, current price:102.09547%
2021-08-01 17:27:56,684 Checking the condition, current price:102.09547%
2021-08-01 17:27:57,421 Checking the condition, current price:102.09547%
2021-08-01 17:27:58,138 Checking the condition, current price:102.09547%
2021-08-01 17:27:58,852 Checking the condition, current price:102.09547%
2021-08-01 17:27:59,578 Checking the condition, current price:102.09547%
2021-08-01 17:28:00,294 Checking the condition, current price:102.09547%
2021-08-01 17:28:01,091 Checking the condition, current price:102.09547%
2021-08-01 17:28:01,799 Checking the condition, current price:102.09547%
2021-08-01 17:28:02,561 Checking the condition, current price:102.09547%
2021-08-01 17:28:03,293 Checking the condition, current price:102.09547%
2021-08-01 17:28:04,014 Checking the condition, current price:102.09547%
2021-08-01 17:28:04,733 Checking the condition, current price:102.09547%
2021-08-01 17:28:05,489 Checking the condition, current price:102.09547%
2021-08-01 17:28:06,213 Checking the condition, current price:102.09547%
2021-08-01 17:28:07,020 Checking the condition, current price:102.12044%
2021-08-01 17:28:07,805 Checking the condition, current price:102.12044%
2021-08-01 17:28:08,532 Checking the condition, current price:102.12044%
2021-08-01 17:28:09,246 Checking the condition, current price:102.12044%
2021-08-01 17:28:09,996 Checking the condition, current price:102.12044%
2021-08-01 17:28:10,723 Checking the condition, current price:102.12044%
2021-08-01 17:28:11,459 Checking the condition, current price:102.12044%
2021-08-01 17:28:12,240 Checking the condition, current price:102.12044%
2021-08-01 17:28:12,962 Checking the condition, current price:102.12044%
2021-08-01 17:28:13,691 Checking the condition, current price:102.12044%
2021-08-01 17:28:14,409 Checking the condition, current price:102.12044%
2021-08-01 17:28:15,134 Checking the condition, current price:102.12044%
2021-08-01 17:28:15,855 Checking the condition, current price:102.12044%
2021-08-01 17:28:16,746 Checking the condition, current price:102.15949%
2021-08-01 17:28:18,178 Checking the condition, current price:102.15949%
2021-08-01 17:28:18,821 Checking the condition, current price:102.15949%
2021-08-01 17:28:19,855 Checking the condition, current price:102.15949%
2021-08-01 17:28:20,850 Checking the condition, current price:102.15949%
2021-08-01 17:28:21,578 Checking the condition, current price:102.15949%
2021-08-01 17:28:22,297 Checking the condition, current price:102.15949%
2021-08-01 17:28:23,019 Checking the condition, current price:102.15949%
2021-08-01 17:28:23,747 Checking the condition, current price:102.15949%
2021-08-01 17:28:24,510 Checking the condition, current price:102.15949%
2021-08-01 17:28:25,335 Checking the condition, current price:102.15949%
2021-08-01 17:28:26,113 Checking the condition, current price:102.15949%
2021-08-01 17:28:27,016 Checking the condition, current price:102.15949%
2021-08-01 17:28:27,752 Checking the condition, current price:102.15949%
2021-08-01 17:28:28,536 Checking the condition, current price:102.15949%
2021-08-01 17:28:29,269 Checking the condition, current price:102.15949%
2021-08-01 17:28:30,029 Checking the condition, current price:102.15949%
2021-08-01 17:28:30,871 Checking the condition, current price:102.15949%
2021-08-01 17:28:31,610 Checking the condition, current price:102.15949%
2021-08-01 17:28:32,331 Checking the condition, current price:100.62439%
2021-08-01 17:28:33,053 Checking the condition, current price:100.62439%
2021-08-01 17:28:33,869 Checking the condition, current price:100.62439%
2021-08-01 17:28:34,638 Checking the condition, current price:100.62439%
2021-08-01 17:28:35,507 Checking the condition, current price:100.62439%
2021-08-01 17:28:36,329 Checking the condition, current price:100.62439%
2021-08-01 17:28:37,059 Checking the condition, current price:100.62439%
2021-08-01 17:28:37,784 Checking the condition, current price:100.62439%
2021-08-01 17:28:38,503 Checking the condition, current price:100.62439%
2021-08-01 17:28:39,229 Checking the condition, current price:100.62439%
2021-08-01 17:28:39,995 Checking the condition, current price:100.62439%
2021-08-01 17:28:40,729 Checking the condition, current price:100.62439%
2021-08-01 17:28:41,581 Checking the condition, current price:100.62439%
2021-08-01 17:28:42,339 Checking the condition, current price:100.62439%
2021-08-01 17:28:43,158 Checking the condition, current price:100.62439%
2021-08-01 17:28:44,040 Checking the condition, current price:100.62439%
2021-08-01 17:28:44,760 Checking the condition, current price:100.62439%
2021-08-01 17:28:45,485 Checking the condition, current price:100.62439%
2021-08-01 17:28:46,231 Checking the condition, current price:100.62439%
2021-08-01 17:28:47,105 Checking the condition, current price:100.62439%
2021-08-01 17:28:47,948 Checking the condition, current price:100.62439%
2021-08-01 17:28:48,721 Checking the condition, current price:100.62439%
2021-08-01 17:28:49,560 Checking the condition, current price:100.62439%
2021-08-01 17:28:50,363 Checking the condition, current price:100.62439%
2021-08-01 17:28:51,159 Checking the condition, current price:100.62439%
2021-08-01 17:28:51,933 Checking the condition, current price:100.62439%
2021-08-01 17:28:52,728 Checking the condition, current price:100.62439%
2021-08-01 17:28:53,561 Checking the condition, current price:100.62439%
2021-08-01 17:28:54,279 Checking the condition, current price:100.62439%
2021-08-01 17:28:54,988 Checking the condition, current price:100.62439%
2021-08-01 17:28:55,714 Checking the condition, current price:100.62439%
2021-08-01 17:28:56,438 Checking the condition, current price:100.62439%
2021-08-01 17:28:57,157 Checking the condition, current price:100.62439%
2021-08-01 17:28:57,884 Checking the condition, current price:100.62439%
2021-08-01 17:28:58,603 Checking the condition, current price:100.62439%
2021-08-01 17:28:59,319 Checking the condition, current price:100.62439%
2021-08-01 17:29:00,057 Checking the condition, current price:100.62439%
2021-08-01 17:29:00,780 Checking the condition, current price:100.62439%
2021-08-01 17:29:01,596 Checking the condition, current price:100.62439%
2021-08-01 17:29:02,343 Checking the condition, current price:100.62439%
2021-08-01 17:29:03,085 Checking the condition, current price:100.62439%
2021-08-01 17:29:03,801 Checking the condition, current price:100.62439%
2021-08-01 17:29:04,523 Checking the condition, current price:100.62439%
2021-08-01 17:29:05,236 Checking the condition, current price:100.73875%
2021-08-01 17:29:05,954 Checking the condition, current price:100.73875%
2021-08-01 17:29:06,674 Checking the condition, current price:100.73875%
2021-08-01 17:29:07,394 Checking the condition, current price:100.73875%
2021-08-01 17:29:08,136 Checking the condition, current price:100.73875%
2021-08-01 17:29:08,866 Checking the condition, current price:100.73875%
2021-08-01 17:29:09,597 Checking the condition, current price:100.73875%
2021-08-01 17:29:10,322 Checking the condition, current price:100.73875%
2021-08-01 17:29:11,055 Checking the condition, current price:100.73875%
2021-08-01 17:29:11,824 Checking the condition, current price:100.73875%
2021-08-01 17:29:12,652 Checking the condition, current price:100.73875%
2021-08-01 17:29:13,384 Checking the condition, current price:100.73875%
2021-08-01 17:29:14,219 Checking the condition, current price:100.73875%
2021-08-01 17:29:14,987 Checking the condition, current price:100.73875%
2021-08-01 17:29:15,762 Checking the condition, current price:100.73875%
2021-08-01 17:29:16,515 Checking the condition, current price:100.73875%
2021-08-01 17:29:17,250 Checking the condition, current price:100.84142%
2021-08-01 17:29:17,979 Checking the condition, current price:100.84142%
2021-08-01 17:29:18,714 Checking the condition, current price:100.89513%
2021-08-01 17:29:19,453 Checking the condition, current price:100.89513%
2021-08-01 17:29:20,251 Checking the condition, current price:100.89513%
2021-08-01 17:29:21,005 Checking the condition, current price:100.89513%
2021-08-01 17:29:21,729 Checking the condition, current price:100.89513%
2021-08-01 17:29:22,474 Checking the condition, current price:100.89513%
2021-08-01 17:29:23,205 Checking the condition, current price:100.89513%
2021-08-01 17:29:23,942 Checking the condition, current price:100.93049%
2021-08-01 17:29:24,680 Checking the condition, current price:100.93049%
2021-08-01 17:29:25,405 Checking the condition, current price:100.93049%
2021-08-01 17:29:26,127 Checking the condition, current price:100.93049%
2021-08-01 17:29:26,862 Checking the condition, current price:100.93049%
2021-08-01 17:29:27,581 Checking the condition, current price:100.93049%
2021-08-01 17:29:28,379 Checking the condition, current price:100.93049%
2021-08-01 17:29:29,155 Checking the condition, current price:100.93049%
2021-08-01 17:29:29,893 Checking the condition, current price:100.93049%
2021-08-01 17:29:30,629 Checking the condition, current price:100.93049%
2021-08-01 17:29:31,444 Checking the condition, current price:100.93049%
2021-08-01 17:29:32,275 Checking the condition, current price:100.09386%
2021-08-01 17:29:33,092 Checking the condition, current price:100.09386%
2021-08-01 17:29:33,884 Checking the condition, current price:100.09386%
2021-08-01 17:29:34,622 Checking the condition, current price:100.09386%
2021-08-01 17:29:35,411 Checking the condition, current price:100.09386%
